OMAZ,DMAZ,distance_commute,logsum_commute,path_size_sum_commute,iterations_commute,time_commute
46.0,19.0,0.3737151291388214,-3.3992363216899872,2.08841708006502,5.0,0.0012133608088922
46.0,20.0,0.3176593647168684,-2.522128627380521,1.0,5.0,0.001031361573756
46.0,21.0,0.2436939951180477,-7.369788450318665,1.0,5.0,0.0007912142698637
46.0,22.0,0.2081490182423652,-1.3678066199048975,1.0,5.0,0.0006758085007869
46.0,23.0,0.3090074194075816,-1.5656727099722405,1.0,5.0,0.0010032708422324
46.0,24.0,0.3432975920346979,-1.9898427158017589,1.1652984740804389,5.0,0.0011146025715412
46.0,25.0,0.2659355609704897,-1.690547296737021,1.3772430947777543,5.0,0.000863427146008
46.0,26.0,0.3146123133271389,-1.373145835621359,1.0,5.0,0.0010214685497634
46.0,27.0,0.2238956870422008,-1.2743759336583873,1.0000000000000004,5.0,0.0007269340488383
46.0,28.0,0.2749251087269804,-2.3399463612319806,1.0,5.0,0.0008926139893733
46.0,29.0,0.3171855199289857,-1.3562172061381723,1.0,5.0,0.0010298231166525
46.0,30.0,0.1691164758451121,-0.7640355106632987,1.0000000000000002,5.0,0.0005490794670295
46.0,31.0,0.3697147682556538,-2.740245002177735,1.0,5.0,0.0012003726242066
46.0,32.0,0.1698266793667184,-0.3864023917655206,1.0,5.0,0.0005513853226192
46.0,33.0,0.3647039226456935,-2.740245002177735,1.0,5.0,0.0011841036449535
46.0,34.0,0.2240842141226252,-0.7221825615417286,1.0,5.0,0.0007275461497487
46.0,35.0,0.1833889162349118,-3.1407768452701905,1.0000000000000002,5.0,0.0005954185592042
46.0,36.0,0.399916503308701,-1.9999290271131096,1.0,5.0,0.0012984302055477
46.0,37.0,0.2268077132835229,-3.1061444613261706,1.0,5.0,0.0007363886794919
46.0,38.0,0.3606931810672711,-1.8336775009682704,1.0,5.0,0.0011710817567119
46.0,39.0,0.274747097631596,-1.6894188718867864,1.3646371328360032,5.0,0.0008920360312714
46.0,40.0,0.3097430067147507,-1.5798804574735243,1.0000000000000002,5.0,0.0010056591127102
46.0,41.0,0.4731736742957529,-2.7014128135295774,1.0,5.0,0.0015362781632978
46.0,42.0,0.2232778972030046,-0.9952355189614528,1.0,5.0,0.000724928237672
46.0,43.0,0.2716684139489951,-1.762870408116291,1.7545343204478758,5.0,0.0008820403050292
46.0,44.0,0.2235837416473035,-0.9952355189614528,1.0000000000000002,5.0,0.0007259212391146
46.0,45.0,0.2211406212227202,-3.118711028284725,1.0000000000000002,5.0,0.0007179890299438
46.0,46.0,0.0592761991288343,-0.05927619900554,0.0,0.0,0.0001924551919767
46.0,47.0,0.1721969733112875,-3.293841656662389,1.0,5.0,0.0005590810821795
46.0,48.0,0.1185523982576687,-2.4425828895681,1.0,5.0,0.0003849103839534
46.0,49.0,0.2339618088142819,-3.1093551003370674,1.0000000000000002,5.0,0.000759616262384
46.0,50.0,0.210739403096762,-3.110393693072605,1.0000000000000002,5.0,0.0006842188412232
47.0,1.0,0.5051033702050385,-3.9252069814110815,1.6014918706277386,5.0,0.0016399460071592
47.0,2.0,0.6532443341694611,-4.288859889105928,1.0000000000000002,5.0,0.0021209231628878
47.0,3.0,0.4409420793218163,-3.46239871690902,1.6905432267152751,5.0,0.0014316301276682
47.0,4.0,0.6470549124528556,-4.288859889105928,1.0000000000000002,5.0,0.0021008276378339
47.0,5.0,0.5706571140862118,-4.738114344034311,1.5315230620266889,5.0,0.0018527828379422
47.0,6.0,0.7209203727158008,-5.172149002662925,1.0,5.0,0.0023406505607655
47.0,7.0,0.4127761975399274,-4.754349860380761,1.0,5.0,0.0013401824595452
47.0,8.0,0.4368533748339766,-4.999849219504247,1.0,5.0,0.0014183551130973
47.0,9.0,0.4128948003493128,-4.754349860380761,1.0,5.0,0.0013405675336016
47.0,10.0,0.4282193127762165,-4.999849219504247,1.0,5.0,0.0013903224440786
47.0,11.0,0.5415629001772407,-3.978232990672671,1.5781946569435128,5.0,0.0017583211044715
47.0,12.0,0.3611809169509095,-3.822430982682184,1.0,5.0,0.0011726653147756
47.0,13.0,0.3770650423100075,-3.909208738780492,1.0,5.0,0.0012242371503571
47.0,14.0,0.5548018649607934,-3.821840634812731,1.0,5.0,0.0018013047563662
47.0,15.0,0.3697069320755182,-2.2939376708912294,1.0,5.0,0.0012003471820633
47.0,16.0,0.5508528104987532,-3.821840634812731,1.0,5.0,0.0017884831509699
47.0,17.0,0.542211610942569,-3.978255251643393,1.5774929734650611,5.0,0.001760427308255
47.0,18.0,0.3617457812271047,-3.822430982682184,1.0000000000000002,5.0,0.0011744992896983
47.0,19.0,0.2638638416093741,-3.1197969531191934,1.0,5.0,0.000856700784446
47.0,20.0,0.4238105527495608,-3.005031748147424,1.0,5.0,0.0013760082881479
47.0,21.0,0.2427719416632547,-7.395819770917201,0.9999999999999998,5.0,0.0007882205898157
47.0,22.0,0.3143002062750577,-1.98361819761322,1.0,5.0,0.0010204552151787
47.0,23.0,0.4151586074402741,-2.3227029302005477,1.0,5.0,0.0013479175566242
47.0,24.0,0.4494487775242585,-2.6723996196034343,1.1262581311527853,5.0,0.0014592492776761
47.0,25.0,0.3699497135080981,-2.347761436161544,1.266140337579038,5.0,0.0012011354334678
47.0,26.0,0.4207635013598316,-2.1781305766448598,1.0,5.0,0.0013661152641552
47.0,27.0,0.3300468750748934,-1.9451823800042911,1.0,5.0,0.0010715807632301
47.0,28.0,0.3810762967596729,-2.788377994451781,1.0,5.0,0.0012372607037651
47.0,29.0,0.423336707961678,-2.1628975942827005,1.0000000000000002,5.0,0.0013744698310444
47.0,30.0,0.2752676638778045,-1.4949664979332289,1.0,5.0,0.0008937261814214
47.0,31.0,0.4758659562883462,-3.264901457864088,1.0,5.0,0.0015450193385985
47.0,32.0,0.2759778673994109,-1.2816649293695523,1.0,5.0,0.000896032037011
47.0,33.0,0.4708551106783857,-3.264901457864088,1.0,5.0,0.0015287503593454
47.0,34.0,0.3302354021553176,-1.5922004067699869,1.0,5.0,0.0010721928641406
47.0,35.0,0.1824668627801188,-3.156290770386563,1.0,5.0,0.0005924248791562
47.0,36.0,0.5060676913413936,-2.7264950144702693,1.0000000000000002,5.0,0.0016430769199395
47.0,37.0,0.2258856598287298,-3.116113124151445,1.0,5.0,0.0007333949994439
47.0,38.0,0.4668443690999636,-2.5725489764332323,1.0,5.0,0.0015157284711037
47.0,39.0,0.378749482657561,-2.3473782411464263,1.259816339906464,5.0,0.0012297061125245
47.0,40.0,0.4158941947474432,-2.3349375642201142,1.0,5.0,0.001350305827102
47.0,41.0,0.3612956526460916,-2.261292735728008,1.0000000000000002,5.0,0.0011730378332665
47.0,42.0,0.3278081825190218,-2.230005271233159,1.63225659850034,5.0,0.0010643122809059
47.0,43.0,0.1604045456894455,-1.0903633540353808,1.0,5.0,0.0005207939795111
47.0,44.0,0.328114862946912,-2.229814297326861,1.631644911470076,5.0,0.0010653079965808
47.0,45.0,0.1146625512808392,-0.7188684980943326,1.0,5.0,0.000372281010652
47.0,46.0,0.1750859220315941,-0.7619783935889755,1.0,5.0,0.0005684607858168
47.0,47.0,0.0573312756404196,-0.0573312755211706,0.0,0.0,0.000186140505326
47.0,48.0,0.1176303448028756,-2.4758168705832944,1.0,5.0,0.0003819167039054
47.0,49.0,0.2165598759316502,-2.065541259239936,1.0,5.0,0.0007031164802975
47.0,50.0,0.2385758665179393,-2.5166942663617604,1.7660752674412277,5.0,0.000774596969214
48.0,1.0,0.442134474143509,-3.821346555359166,1.0000000000000002,5.0,0.0014355015394269
48.0,2.0,0.5880656285641233,-4.369239680675789,1.0000000000000002,5.0,0.0019093039888445
48.0,3.0,0.3778406704990059,-3.369334135930816,1.0000000000000002,5.0,0.001226755423698
48.0,4.0,0.5818762068475178,-4.369239680675789,1.0000000000000002,5.0,0.0018892084637906
48.0,5.0,0.5077656926042652,-4.678675983956991,1.0,5.0,0.0016485899110528
48.0,6.0,0.6557416671104627,-5.276390176508015,1.0,5.0,0.0021290313867222
48.0,7.0,0.4646876389733966,-5.206749987907012,0.9999999999999998,5.0,0.0015087261005629
48.0,8.0,0.4887648162674457,-5.431049296828531,0.9999999999999998,5.0,0.001586898754115
48.0,9.0,0.4648062417827822,-5.206749987907012,0.9999999999999998,5.0,0.0015091111746194
48.0,10.0,0.4801307542096856,-5.431049296828531,0.9999999999999998,5.0,0.0015588660850963
48.0,11.0,0.5918795085887142,-4.52136757852692,1.5273688606582674,5.0,0.0019216867161971
48.0,12.0,0.4130923583843786,-4.384299722222279,0.9999999999999998,5.0,0.0013412089557934
48.0,13.0,0.4289764837434767,-4.46196550228455,0.9999999999999996,5.0,0.0013927807913749
48.0,14.0,0.4896231593554556,-3.9858454651476247,0.9999999999999996,5.0,0.0015896855823229
48.0,15.0,0.3045282264701802,-2.697702973159825,1.0,5.0,0.00098872800802
48.0,16.0,0.4856741048934154,-3.9858454651476247,1.0,5.0,0.0015768639769266
48.0,17.0,0.5925282800167303,-4.521387651162876,1.5267863183552983,5.0,0.0019237931169374
48.0,18.0,0.413657222660574,-4.384299722222279,0.9999999999999996,5.0,0.0013430429307161
48.0,19.0,0.3157752830428433,-3.7867877732882897,0.9999999999999998,5.0,0.0010252444254637
48.0,20.0,0.3586318471442229,-3.3765577720469846,1.0,5.0,0.0011643891141046
48.0,21.0,0.1891273666096358,-7.935112985659026,1.0,5.0,0.0006140498915897
48.0,22.0,0.2491215006697198,-2.581558023963006,0.9999999999999998,5.0,0.0008088360411354
48.0,23.0,0.3499799018349361,-2.5269118114953315,1.0,5.0,0.0011362983825809
48.0,24.0,0.3842700732776481,-2.8647809463715688,1.1476736534753251,5.0,0.0012476301080443
48.0,25.0,0.3065026929923132,-2.713620803966593,1.3248629764769495,5.0,0.0009951386136114
48.0,26.0,0.3555847957544935,-2.3626385867245627,1.0,5.0,0.0011544960901119
48.0,27.0,0.2648681694695555,-2.4814440548851997,1.0,5.0,0.0008599615891868
48.0,28.0,0.315897591154335,-3.2685878237626813,1.0,5.0,0.0010256415297218
48.0,29.0,0.3581580023563402,-2.3517238902799877,1.0,5.0,0.0011628506570011
48.0,30.0,0.2100889582724666,-2.2728537488553435,1.0000000000000002,5.0,0.0006821070073781
48.0,31.0,0.4106872506830084,-3.5154973011133865,0.9999999999999998,5.0,0.0013334001645552
48.0,32.0,0.210799161794073,-1.981889397707876,1.0,5.0,0.0006844128629677
48.0,33.0,0.405676405073048,-3.5154973011133865,0.9999999999999998,5.0,0.0013171311853021
48.0,34.0,0.2650566965499797,-2.025108147923194,1.0,5.0,0.0008605736900973
48.0,35.0,0.1288222877264999,-2.250440201876745,1.0000000000000002,5.0,0.0004182541809301
48.0,36.0,0.4408889857360556,-2.829818632467416,1.0,5.0,0.0014314577458962
48.0,37.0,0.172241084775111,-2.227077707087933,1.0,5.0,0.0005592243012178
48.0,38.0,0.4016656634946257,-2.7085865385869177,1.0,5.0,0.0013041092970604
48.0,39.0,0.3153076885596219,-2.712835862592567,1.315480503504655,5.0,0.0010237262615572
48.0,40.0,0.3507154891421052,-2.5372790651181845,1.0000000000000002,5.0,0.0011386866530587
48.0,41.0,0.4132070940795607,-3.034885512707441,1.0,5.0,0.0013415814742842
48.0,42.0,0.2642503796303592,-2.249777906320295,1.0000000000000002,5.0,0.0008579557780206
48.0,43.0,0.2123159871229146,-2.316250394344202,1.0,5.0,0.0006893376205289
48.0,44.0,0.2645562240746581,-2.249777906320295,1.0,5.0,0.0008589487794631
48.0,45.0,0.1665739927143083,-2.2395739309965785,1.0,5.0,0.0005408246516698
48.0,46.0,0.2269973634650631,-2.0478048957035826,1.0,5.0,0.0007370044268346
48.0,47.0,0.1176303448028756,-2.486412243496982,1.0,5.0,0.0003819167039054
48.0,48.0,0.0548307664869646,-0.0548307663729167,0.0,0.0,0.0001780219691135
48.0,49.0,0.1793951803058701,-2.239109227042194,1.0,5.0,0.0005824518841099
48.0,50.0,0.1561727745883502,-2.225981628006081,1.0,5.0,0.0005070544629491
49.0,1.0,0.5459316626994538,-3.900551666456242,1.3663192674815154,5.0,0.0017725053983748
49.0,2.0,0.6921844226629711,-4.561364315823903,1.288010843254354,5.0,0.002247352021633
49.0,3.0,0.4814272624504305,-3.420276471975305,1.4161769769945023,5.0,0.0015630755274364
49.0,4.0,0.6859765793875331,-4.561424075447726,1.2906459571359998,5.0,0.0022271966863231
49.0,5.0,0.6118034538892494,-4.701261987715951,1.3264049320190898,5.0,0.0019863748502897
49.0,6.0,0.7600566301089425,-5.402197762220318,1.2620348017674765,5.0,0.0024677163315225
49.0,7.0,0.4580611975808345,-4.846036593548969,1.0,5.0,0.0014872116804572
49.0,8.0,0.4821383748748837,-5.091538136324719,1.0,5.0,0.0015653843340093
49.0,9.0,0.45817980039022,-4.846036593548969,1.0,5.0,0.0014875967545137
49.0,10.0,0.4735043128171237,-5.091538136324719,1.0,5.0,0.0015373516649906
49.0,11.0,0.583905935163349,-4.220518781156894,1.5333480417047023,5.0,0.00189579849079
49.0,12.0,0.4064659169918167,-3.96876864693686,1.0,5.0,0.0013196945356877
49.0,13.0,0.4223500423509149,-4.071524925001392,0.9999999999999998,5.0,0.0013712663712692
49.0,14.0,0.5935319628577422,-4.1135170732576265,1.3365414358290113,5.0,0.0019270518274602
49.0,15.0,0.4078600355664822,-2.69323924702969,1.4926392576117848,5.0,0.0013242208946963
49.0,16.0,0.5895680843327586,-4.113585508239031,1.3388318493326328,5.0,0.0019141820919894
49.0,17.0,0.5845546404531615,-4.220536963885411,1.532752077702404,5.0,0.0018979046767959
49.0,18.0,0.407030781268012,-3.96876864693686,0.9999999999999998,5.0,0.0013215285106104
49.0,19.0,0.3091488416502814,-3.239889781716617,1.0,5.0,0.001003730005358
49.0,20.0,0.4622211348687834,-3.3415251785481987,1.4338183342341504,5.0,0.0015007179703531
49.0,21.0,0.1838722264578632,-7.180819189911445,1.0,5.0,0.0005969877482398
49.0,22.0,0.3522766087196208,-2.4153498082915057,1.5720844600304371,5.0,0.0011437552231156
49.0,23.0,0.4533522733593344,-2.7208478591410565,1.4422624660731098,5.0,0.0014719229654523
49.0,24.0,0.48766200447278,-3.0162013422551937,1.525531031544359,5.0,0.0015833181963401
49.0,25.0,0.4067505132031944,-2.8058431567523208,1.757123007173366,5.0,0.001320618549361
49.0,26.0,0.4589707208899839,-2.588685147158486,1.4367551539844514,5.0,0.0014901646782142
49.0,27.0,0.368081717445765,-2.3806455165102287,1.5470127568637824,5.0,0.0011950705111875
49.0,28.0,0.4193665142778104,-3.139310566338817,1.4789910144644898,5.0,0.001361579591811
49.0,29.0,0.4615639717402913,-2.574707323385477,1.4342724400802145,5.0,0.0014985843238321
49.0,30.0,0.3131064009193313,-1.990249058191201,1.645418294678218,5.0,0.001016579223764
49.0,31.0,0.5143887691447276,-3.5874332894833225,1.3891197310242118,5.0,0.001670093406314
49.0,32.0,0.313760737395967,-1.805277613834522,1.6439163246595114,5.0,0.001018703692844
49.0,33.0,0.509354630564949,-3.5875733130319536,1.393017643299778,5.0,0.0016537488005355
49.0,34.0,0.3681795447931249,-2.067497051074968,1.546725897641342,5.0,0.0011953881324452
49.0,35.0,0.2207749180347871,-2.0737123373133883,1.6771545993903028,5.0,0.0007168016819311
49.0,36.0,0.544562999211983,-3.092309960047046,1.3671713484540575,5.0,0.0017680616857531
49.0,37.0,0.1669859446233384,-1.153600193411162,0.9999999999999998,5.0,0.0005421621578679
49.0,38.0,0.5052099831657181,-2.949999486021908,1.3961943175408122,5.0,0.0016402921531354
49.0,39.0,0.4156413169912165,-2.804229820348336,1.7402647674945286,5.0,0.001349484795426
49.0,40.0,0.4540891523823691,-2.7320382032599397,1.4415317781466903,5.0,0.0014743154298128
49.0,41.0,0.4065806526869988,-2.598833134934845,1.0000000000000002,5.0,0.0013200670541785
49.0,42.0,0.3659371041099467,-2.5156016792883,2.1023505459614915,5.0,0.0011881074808764
49.0,43.0,0.2056895457303527,-1.4434904822322354,1.0,5.0,0.0006678232004232
49.0,44.0,0.3662448333952461,-2.515536695215114,2.101413441395969,5.0,0.0011891066019326
49.0,45.0,0.1599475513217464,-1.086609226842033,1.0000000000000004,5.0,0.0005193102315641
49.0,46.0,0.2203709220725012,-1.2138023154677384,1.0000000000000002,5.0,0.0007154900067289
49.0,47.0,0.1110039034103138,-0.6756683400308511,1.0,5.0,0.0003604022837997
49.0,48.0,0.1629153448437829,-2.2416522153539544,1.0,5.0,0.0005289459248174
49.0,49.0,0.0522031964110783,-0.0522031963024957,0.0,0.0,0.0001694908974385
49.0,50.0,0.1509176344365776,-1.0766003905955144,1.0,5.0,0.0004899923195992
50.0,1.0,0.5684842718282705,-4.251880921130283,1.5335429214190153,5.0,0.0018457281552865
50.0,2.0,0.7167396040047658,-4.6397199516893775,1.0000000000000002,5.0,0.0023270766363791
50.0,3.0,0.5042813474647454,-3.811628835093057,1.602456798792098,5.0,0.0016372771021582
50.0,4.0,0.7105501822881604,-4.6397199516893775,1.0000000000000002,5.0,0.0023069811113251
50.0,5.0,0.6340645687113745,-5.006688421689142,1.4777571692561515,5.0,0.0020586511971148
50.0,6.0,0.7844156425511053,-5.46451601979507,1.0,5.0,0.0025468040342568
50.0,7.0,0.476271467375232,-4.891731233058514,1.0,5.0,0.0015463359330364
50.0,8.0,0.5003486446692813,-5.1363499581574725,1.0,5.0,0.0016245085865885
50.0,9.0,0.4763900701846176,-4.891731233058514,1.0,5.0,0.0015467210070929
50.0,10.0,0.4917145826115211,-5.1363499581574725,1.0,5.0,0.0015964759175698
50.0,11.0,0.6010681720347617,-4.316520327585472,1.5172355933473531,5.0,0.0019515200390739
50.0,12.0,0.4246761867862141,-4.0349224465832005,1.0,5.0,0.0013788187882669
50.0,13.0,0.4405603121453122,-4.142197962280157,1.0,5.0,0.0014303906238484
50.0,14.0,0.6182971347960983,-4.185659393763751,1.0,5.0,0.0020074582298574
50.0,15.0,0.4261307373560579,-2.818778769019544,1.471137472733794,5.0,0.0013835413550521
50.0,16.0,0.6143480803340581,-4.185659393763751,1.0,5.0,0.0019946366244612
50.0,17.0,0.6017169086457564,-4.316537024465792,1.516675437673903,5.0,0.0019536263267719
50.0,18.0,0.4252410510624094,-4.0349224465832005,1.0,5.0,0.0013806527631896
50.0,19.0,0.3273591114446788,-3.3026112333531854,1.0,5.0,0.0010628542579372
50.0,20.0,0.4804806501044839,-3.448545950382237,1.4170586080094183,5.0,0.0015600021107288
50.0,21.0,0.2020824962522606,-6.712429671370185,0.9999999999999998,5.0,0.000656112000819
50.0,22.0,0.3777954761103623,-2.467804773721701,1.0,5.0,0.00122660868867
50.0,23.0,0.4786538772755787,-2.8160807589406742,1.0,5.0,0.0015540710301155
50.0,24.0,0.5129440464348559,-3.1304768815103508,1.1106291436460718,5.0,0.0016654027481651
50.0,25.0,0.4327285605062184,-2.8149892711506226,1.226318447310274,5.0,0.0014049628587864
50.0,26.0,0.484258771195136,-2.690274292051857,1.0,5.0,0.0015722687376465
50.0,27.0,0.3863526951098552,-2.511886239740418,1.5206276322606322,5.0,0.0012543918672397
50.0,28.0,0.4376272527725194,-3.2464535142377837,1.4586398924589592,5.0,0.0014208677038068
50.0,29.0,0.4868319777969827,-2.676206096303119,0.9999999999999998,5.0,0.0015806233045356
50.0,30.0,0.3313774438917525,-2.129562537136384,1.6089962220880318,5.0,0.0010759007918563
50.0,31.0,0.5393612261236509,-3.6563735772927375,1.0,5.0,0.0017511728120897
50.0,32.0,0.3394731372347155,-1.8688080894375003,1.0,5.0,0.0011021855105023
50.0,33.0,0.5343503805136905,-3.6563735772927375,1.0,5.0,0.0017349038328366
50.0,34.0,0.3937306719906222,-2.152090092671391,1.0,5.0,0.0012783463376318
50.0,35.0,0.2391148707417548,-2.1838386592604486,1.6263148863013954,5.0,0.0007763469829277
50.0,36.0,0.5695629611766981,-3.193957626991856,1.0000000000000002,5.0,0.0018492303934308
50.0,37.0,0.1851962144177357,-1.2962749728488072,1.0,5.0,0.0006012864104471
50.0,38.0,0.5303396389352683,-3.049778762445541,1.0,5.0,0.001721881944595
50.0,39.0,0.4415239784043657,-2.8147582657026207,1.221731581278745,5.0,0.0014335194104037
50.0,40.0,0.4793894645827479,-2.827235145214016,1.0,5.0,0.0015564593005933
50.0,41.0,0.4247909224813962,-2.7293861389833745,1.0,5.0,0.0013791913067577
50.0,42.0,0.384134288832594,-2.6446735347738874,2.0492004481910127,5.0,0.0012471892494564
50.0,43.0,0.2238998155247501,-1.5816677036790991,1.0,5.0,0.0007269474530024
50.0,44.0,0.3844419118980449,-2.6446145773301346,2.04835152628514,5.0,0.001248188025643
50.0,45.0,0.1781578211161438,-1.2303438380591454,1.0,5.0,0.0005784344841433
50.0,46.0,0.2385811918668986,-1.3789588745977592,1.0,5.0,0.0007746142593081
50.0,47.0,0.1292141732047111,-0.8260772689126342,1.0,5.0,0.0004195265363789
50.0,48.0,0.1811256146381802,-2.246284212581904,1.0,5.0,0.0005880701773966
50.0,49.0,0.0703149722625492,-0.3889328746100008,1.0,5.0,0.0002282953644887
50.0,50.0,0.0351574861312746,-0.0351574860581471,0.0,0.0,0.0001141476822443
2100.0,2100.0,0.0727058712243514,-0.0727058710731234,0.0,0.0,0.0002360580234556
2100.0,2101.0,0.2252293176810388,-1.6243824273370109,1.561819481290239,5.0,0.0007312640184449
2100.0,2102.0,0.2723716685272854,-2.1830607153891672,2.014737891255652,5.0,0.0008843235991145
2100.0,2103.0,0.2252815555711459,-2.185638468251801,1.6400577428166168,5.0,0.0007314336219842
2100.0,2104.0,0.2971910339812985,-3.6980042802256943,1.0,5.0,0.0009649059544847
2100.0,2105.0,0.25914620340565,-3.6980042802256943,1.0,5.0,0.000841383777291
2101.0,2100.0,0.225079259020914,-1.6537975416089838,1.562889256110231,5.0,0.0007307768150029
2101.0,2101.0,0.0562760183471963,-0.0562760182301423,0.0,0.0,0.0001827143452831
2101.0,2102.0,0.1464494886613456,-0.837973465647553,1.0,5.0,0.0004754853527965
2101.0,2103.0,0.320278895067599,-2.288985774590236,1.7608356900352875,5.0,0.0010398665424272
